Datetime,Open,High,Low,Close,Adj Close
1696928400.0,148.95899963378906,149.00900268554688,148.73300170898438,148.82899475097656,148.82899475097656
1696932000.0,148.8280029296875,148.9409942626953,148.8159942626953,148.86000061035156,148.86000061035156
1696935600.0,148.86300659179688,148.95799255371094,148.85299682617188,148.94400024414062,148.94400024414062
1696939200.0,148.94500732421875,149.0970001220703,148.93600463867188,149.06700134277344,149.06700134277344
1696942800.0,149.0659942626953,149.09500122070312,148.88999938964844,148.9250030517578,148.9250030517578
1696946400.0,148.93099975585938,149.08200073242188,148.92300415039062,148.93499755859375,148.93499755859375
1696950000.0,148.92999267578125,148.9600067138672,148.8070068359375,148.843994140625,148.843994140625
1696953600.0,148.84100341796875,148.85000610351562,148.5709991455078,148.62399291992188,148.62399291992188
1696957200.0,148.6219940185547,148.68699645996094,148.5399932861328,148.55299377441406,148.55299377441406
1696960800.0,148.5489959716797,148.77200317382812,148.5489959716797,148.76800537109375,148.76800537109375
1696964400.0,148.76199340820312,148.7760009765625,148.68600463867188,148.72300720214844,148.72300720214844
1696968000.0,148.7220001220703,148.76100158691406,148.64999389648438,148.6840057373047,148.6840057373047
1696971600.0,148.6840057373047,148.7310028076172,148.6540069580078,148.6999969482422,148.6999969482422
1696975200.0,148.70599365234375,148.71099853515625,148.63900756835938,148.6719970703125,148.6719970703125
1696978800.0,148.67599487304688,148.69400024414062,148.61399841308594,148.6320037841797,148.6320037841797
1696982400.0,148.6219940185547,148.63800048828125,148.5449981689453,148.62600708007812,148.62600708007812
1696986000.0,148.6280059814453,148.6540069580078,148.4199981689453,148.57200622558594,148.57200622558594
1696989600.0,148.56900024414062,148.7100067138672,148.53900146484375,148.63699340820312,148.63699340820312
1696993200.0,148.63400268554688,148.7519989013672,148.62600708007812,148.72300720214844,148.72300720214844
1696996800.0,148.7239990234375,148.83999633789062,148.697998046875,148.81500244140625,148.81500244140625
1697000400.0,148.81199645996094,148.89599609375,148.79400634765625,148.8719940185547,148.8719940185547
1697004000.0,148.8719940185547,148.95399475097656,148.80499267578125,148.91400146484375,148.91400146484375
1697007600.0,148.9199981689453,148.9720001220703,148.85000610351562,148.89300537109375,148.89300537109375
1697011200.0,148.89199829101562,148.91600036621094,148.5760040283203,148.75999450683594,148.75999450683594
1697014800.0,148.75900268554688,148.82400512695312,148.6179962158203,148.66400146484375,148.66400146484375
1697018400.0,148.65899658203125,148.7239990234375,148.6020050048828,148.6739959716797,148.6739959716797
1697022000.0,148.67300415039062,148.75,148.6439971923828,148.70599365234375,148.70599365234375
1697025600.0,148.70599365234375,148.83900451660156,148.66000366210938,148.83099365234375,148.83099365234375
1697029200.0,148.8300018310547,149.07899475097656,148.8280029296875,148.8800048828125,148.8800048828125
1697032800.0,148.8719940185547,149.0469970703125,148.8179931640625,148.95399475097656,148.95399475097656
1697036400.0,148.95700073242188,149.14500427246094,148.94400024414062,149.13400268554688,149.13400268554688
1697040000.0,149.13499450683594,149.18600463867188,148.95799255371094,149.0019989013672,149.0019989013672
1697043600.0,149.0019989013672,149.1750030517578,148.99000549316406,149.14599609375,149.14599609375
1697047200.0,149.1490020751953,149.31399536132812,149.13299560546875,149.19900512695312,149.19900512695312
1697050800.0,149.2010040283203,149.32400512695312,149.05299377441406,149.25900268554688,149.25900268554688
1697054400.0,149.25999450683594,149.26400756835938,149.1580047607422,149.1999969482422,149.1999969482422
1697058000.0,149.2010040283203,149.2310028076172,149.13999938964844,149.1529998779297,149.1529998779297
1697061600.0,149.1540069580078,149.1540069580078,149.0279998779297,149.07000732421875,149.07000732421875
1697065200.0,149.07699584960938,149.12600708007812,148.99200439453125,149.00399780273438,149.00399780273438
1697068800.0,149.0030059814453,149.06500244140625,148.9720001220703,149.0290069580078,149.0290069580078
1697072400.0,149.03399658203125,149.16299438476562,149.01800537109375,149.13800048828125,149.13800048828125
1697076000.0,149.13400268554688,149.16600036621094,149.01400756835938,149.10899353027344,149.10899353027344
1697079600.0,149.10699462890625,149.2729949951172,149.0800018310547,149.2530059814453,149.2530059814453
1697083200.0,149.2570037841797,149.26400756835938,149.12399291992188,149.1300048828125,149.1300048828125
1697086800.0,149.1300048828125,149.177001953125,149.08099365234375,149.1280059814453,149.1280059814453
1697090400.0,149.1269989013672,149.15499877929688,149.04100036621094,149.093994140625,149.093994140625
1697094000.0,149.09800720214844,149.14999389648438,148.9510040283203,149.03500366210938,149.03500366210938
1697097600.0,149.03599548339844,149.197998046875,149.02699279785156,149.17999267578125,149.17999267578125
1697101200.0,149.1790008544922,149.19000244140625,149.04800415039062,149.08099365234375,149.08099365234375
1697104800.0,149.08099365234375,149.1479949951172,149.05499267578125,149.13999938964844,149.13999938964844
1697108400.0,149.13900756835938,149.16299438476562,149.10400390625,149.15499877929688,149.15499877929688
1697112000.0,149.15899658203125,149.2050018310547,149.13699340820312,149.1490020751953,149.1490020751953
1697115600.0,149.14700317382812,149.48199462890625,149.01699829101562,149.4429931640625,149.4429931640625
1697119200.0,149.44400024414062,149.59500122070312,149.38800048828125,149.58700561523438,149.58700561523438
1697122800.0,149.58999633789062,149.74200439453125,149.5760040283203,149.72799682617188,149.72799682617188
1697126400.0,149.7310028076172,149.7949981689453,149.6719970703125,149.71600341796875,149.71600341796875
1697130000.0,149.71200561523438,149.78399658203125,149.656005859375,149.73699951171875,149.73699951171875
1697133600.0,149.73500061035156,149.7989959716797,149.7100067138672,149.79400634765625,149.79400634765625
1697137200.0,149.79200744628906,149.82699584960938,149.70799255371094,149.81199645996094,149.81199645996094
1697140800.0,149.8159942626953,149.82899475097656,149.76800537109375,149.80999755859375,149.80999755859375
1697144400.0,149.81100463867188,149.8209991455078,149.77699279785156,149.79400634765625,149.79400634765625
1697148000.0,149.79600524902344,149.81100463867188,149.74000549316406,149.75999450683594,149.75999450683594
1697151600.0,149.76199340820312,149.78900146484375,149.7469940185547,149.76800537109375,149.76800537109375
1697155200.0,149.76600646972656,149.8000030517578,149.73599243164062,149.78799438476562,149.78799438476562
1697158800.0,149.78500366210938,149.8280029296875,149.7270050048828,149.75100708007812,149.75100708007812
1697162400.0,149.7519989013672,149.8249969482422,149.71800231933594,149.79800415039062,149.79800415039062
1697166000.0,149.7989959716797,149.82400512695312,149.75799560546875,149.79600524902344,149.79600524902344
1697169600.0,149.7969970703125,149.80099487304688,149.74200439453125,149.76300048828125,149.76300048828125
1697173200.0,149.76199340820312,149.76699829101562,149.59800720214844,149.6439971923828,149.6439971923828
1697176800.0,149.64500427246094,149.73800659179688,149.5659942626953,149.7100067138672,149.7100067138672
1697180400.0,149.7100067138672,149.75999450683594,149.6280059814453,149.7480010986328,149.7480010986328
1697184000.0,149.7469940185547,149.75,149.63400268554688,149.65499877929688,149.65499877929688
1697187600.0,149.6540069580078,149.71299743652344,149.61599731445312,149.7010040283203,149.7010040283203
1697191200.0,149.70199584960938,149.7779998779297,149.63699340820312,149.64100646972656,149.64100646972656
1697194800.0,149.64199829101562,149.66000366210938,149.55799865722656,149.6230010986328,149.6230010986328
1697198400.0,149.6230010986328,149.63600158691406,149.5540008544922,149.60800170898438,149.60800170898438
1697202000.0,149.61199951171875,149.6230010986328,149.4499969482422,149.5330047607422,149.5330047607422
1697205600.0,149.53399658203125,149.6479949951172,149.447998046875,149.6300048828125,149.6300048828125
1697209200.0,149.6269989013672,149.74899291992188,149.55499267578125,149.66299438476562,149.66299438476562
1697212800.0,149.66099548339844,149.69200134277344,149.5850067138672,149.61900329589844,149.61900329589844
1697216400.0,149.61399841308594,149.62399291992188,149.53799438476562,149.56900024414062,149.56900024414062
1697220000.0,149.5679931640625,149.58900451660156,149.49200439453125,149.52099609375,149.52099609375
1697223600.0,149.52499389648438,149.54100036621094,149.48199462890625,149.49899291992188,149.49899291992188
1697227200.0,149.4980010986328,149.53399658203125,149.46499633789062,149.5070037841797,149.5070037841797
1697230800.0,149.5050048828125,149.59300231933594,149.49600219726562,149.49899291992188,149.49899291992188
1697414400.0,149.58200073242188,149.6320037841797,149.54800415039062,149.56199645996094,149.56199645996094
1697418000.0,149.56100463867188,149.5760040283203,149.41400146484375,149.49600219726562,149.49600219726562
1697421600.0,149.4980010986328,149.5240020751953,149.45700073242188,149.4669952392578,149.4669952392578
1697425200.0,149.46600341796875,149.47799682617188,149.4239959716797,149.44500732421875,149.44500732421875
1697428800.0,149.4409942626953,149.52099609375,149.4250030517578,149.4759979248047,149.4759979248047
1697432400.0,149.468994140625,149.47799682617188,149.4029998779297,149.43299865722656,149.43299865722656
1697436000.0,149.43299865722656,149.47900390625,149.37100219726562,149.4459991455078,149.4459991455078
1697439600.0,149.44500732421875,149.5850067138672,149.42999267578125,149.5709991455078,149.5709991455078
1697443200.0,149.57400512695312,149.61399841308594,149.53399658203125,149.56700134277344,149.56700134277344
1697446800.0,149.57200622558594,149.5959930419922,149.4720001220703,149.4949951171875,149.4949951171875
1697450400.0,149.49200439453125,149.51499938964844,149.44400024414062,149.48199462890625,149.48199462890625
1697454000.0,149.47999572753906,149.58700561523438,149.4739990234375,149.5540008544922,149.5540008544922
1697457600.0,149.55499267578125,149.5780029296875,149.46800231933594,149.50799560546875,149.50799560546875
1697461200.0,149.50399780273438,149.54200744628906,149.4040069580078,149.447998046875,149.447998046875
1697464800.0,149.4459991455078,149.71400451660156,149.4340057373047,149.7100067138672,149.7100067138672
1697468400.0,149.70599365234375,149.76400756835938,149.6320037841797,149.63499450683594,149.63499450683594
1697472000.0,149.63900756835938,149.64500427246094,149.54600524902344,149.572998046875,149.572998046875
1697475600.0,149.57000732421875,149.61000061035156,149.54400634765625,149.57899475097656,149.57899475097656
1697479200.0,149.57899475097656,149.61300659179688,149.54200744628906,149.58900451660156,149.58900451660156
1697482800.0,149.58799743652344,149.59800720214844,149.51199340820312,149.51400756835938,149.51400756835938
1697486400.0,149.51199340820312,149.58399963378906,149.50399780273438,149.51800537109375,149.51800537109375
1697490000.0,149.51600646972656,149.5399932861328,149.49099731445312,149.5050048828125,149.5050048828125
1697493600.0,149.4949951171875,149.625,149.4759979248047,149.5260009765625,149.5260009765625
1697497200.0,149.52000427246094,149.5850067138672,149.47900390625,149.58399963378906,149.58399963378906
1697500800.0,149.58099365234375,149.60499572753906,149.54100036621094,149.5800018310547,149.5800018310547
1697504400.0,149.57899475097656,149.63099670410156,149.47500610351562,149.50100708007812,149.50100708007812
1697508000.0,149.5019989013672,149.57400512695312,149.47999572753906,149.53799438476562,149.53799438476562
1697511600.0,149.53799438476562,149.57000732421875,149.5279998779297,149.5449981689453,149.5449981689453
1697515200.0,149.5469970703125,149.57699584960938,149.51800537109375,149.53900146484375,149.53900146484375
1697518800.0,149.54299926757812,149.5590057373047,149.49600219726562,149.55099487304688,149.55099487304688
1697522400.0,149.54600524902344,149.61199951171875,149.5399932861328,149.60400390625,149.60400390625
1697526000.0,149.60800170898438,149.6580047607422,149.55999755859375,149.6510009765625,149.6510009765625
1697529600.0,149.6529998779297,149.656005859375,149.5260009765625,149.5989990234375,149.5989990234375
1697533200.0,149.5959930419922,149.69000244140625,149.58200073242188,149.66700744628906,149.66700744628906
1697536800.0,149.6719970703125,149.69700622558594,149.6580047607422,149.67599487304688,149.67599487304688
1697540400.0,149.677001953125,149.7480010986328,148.73899841308594,149.54800415039062,149.54800415039062
1697544000.0,149.55099487304688,149.55499267578125,149.3509979248047,149.45899963378906,149.45899963378906
1697547600.0,149.46099853515625,149.79299926757812,149.44700622558594,149.77200317382812,149.77200317382812
1697551200.0,149.77099609375,149.79400634765625,149.677001953125,149.77099609375,149.77099609375
1697554800.0,149.76800537109375,149.7790069580078,149.593994140625,149.697998046875,149.697998046875
1697558400.0,149.697998046875,149.7550048828125,149.66799926757812,149.71400451660156,149.71400451660156
1697562000.0,149.71499633789062,149.77000427246094,149.68499755859375,149.75799560546875,149.75799560546875
1697565600.0,149.75799560546875,149.85000610351562,149.7550048828125,149.822998046875,149.822998046875
