Datetime,Open,High,Low,Close,Adj Close
1660044600.0,165.06500244140625,165.82000732421875,164.4600067138672,164.52000427246094,164.52000427246094
1660048200.0,164.50999450683594,165.3300018310547,164.47999572753906,165.27999877929688,165.27999877929688
1660051800.0,165.27999877929688,165.60000610351562,164.90499877929688,164.9949951171875,164.9949951171875
1660055400.0,164.99000549316406,165.44459533691406,164.86500549316406,165.26499938964844,165.26499938964844
1660059000.0,165.25999450683594,165.27499389648438,164.50999450683594,164.9199981689453,164.9199981689453
1660123800.0,167.67999267578125,168.64999389648438,166.89999389648438,167.3386993408203,167.3386993408203
1660127400.0,167.35000610351562,168.22999572753906,167.1699981689453,167.84060668945312,167.84060668945312
1660131000.0,167.83999633789062,168.3000030517578,167.64999389648438,167.89999389648438,167.89999389648438
1660134600.0,167.89999389648438,168.27999877929688,167.8699951171875,168.03500366210938,168.03500366210938
1660138200.0,168.03500366210938,168.5,167.9199981689453,168.47999572753906,168.47999572753906
1660141800.0,168.4788055419922,168.89500427246094,168.31829833984375,168.88499450683594,168.88499450683594
1660145400.0,168.88499450683594,169.33999633789062,168.77000427246094,169.22999572753906,169.22999572753906
1660210200.0,170.05999755859375,170.99000549316406,169.6199951171875,170.21499633789062,170.21499633789062
1660213800.0,170.22000122070312,170.52000427246094,168.97000122070312,169.47999572753906,169.47999572753906
1660217400.0,169.47999572753906,169.7899932861328,168.88999938964844,169.50999450683594,169.50999450683594
1660221000.0,169.5,169.7550048828125,169.22630310058594,169.41000366210938,169.41000366210938
1660224600.0,169.39999389648438,169.5,168.5500030517578,168.82049560546875,168.82049560546875
1660228200.0,168.8249969482422,168.8979034423828,168.3350067138672,168.72000122070312,168.72000122070312
1660231800.0,168.71499633789062,168.91610717773438,168.19000244140625,168.50999450683594,168.50999450683594
1660296600.0,169.86000061035156,170.58999633789062,169.39999389648438,170.33999633789062,170.33999633789062
1660300200.0,170.33999633789062,171.11000061035156,170.02000427246094,170.91000366210938,170.91000366210938
1660303800.0,170.91000366210938,171.35000610351562,170.66099548339844,171.19729614257812,171.19729614257812
1660307400.0,171.1999053955078,171.52000427246094,170.80999755859375,171.4799041748047,171.4799041748047
1660311000.0,171.47999572753906,171.52000427246094,171.2449951171875,171.45989990234375,171.45989990234375
1660314600.0,171.47000122070312,171.97999572753906,171.4600067138672,171.9199981689453,171.9199981689453
1660318200.0,171.9199981689453,172.1699981689453,171.6732940673828,172.13999938964844,172.13999938964844
1660555800.0,171.52000427246094,172.3800048828125,171.34500122070312,172.22439575195312,172.22439575195312
1660559400.0,172.22500610351562,172.4600067138672,171.6699981689453,172.35000610351562,172.35000610351562
1660563000.0,172.36000061035156,173.3000030517578,172.25,173.25,173.25
1660566600.0,173.25,173.3000030517578,172.91000366210938,173.0800018310547,173.0800018310547
1660570200.0,173.0800018310547,173.18499755859375,172.8300018310547,172.9600067138672,172.9600067138672
1660573800.0,172.96299743652344,173.38999938964844,172.83999633789062,173.3000030517578,173.3000030517578
1660577400.0,173.3000030517578,173.3000030517578,172.9199981689453,173.19000244140625,173.19000244140625
1660642200.0,172.77999877929688,172.8699951171875,171.66180419921875,172.11000061035156,172.11000061035156
1660645800.0,172.11500549316406,173.3000030517578,171.77000427246094,173.16000366210938,173.16000366210938
1660649400.0,173.16000366210938,173.49000549316406,172.7801055908203,172.97500610351562,172.97500610351562
1660653000.0,172.97000122070312,173.13999938964844,172.5800018310547,172.9499969482422,172.9499969482422
1660656600.0,172.9499969482422,173.7100067138672,172.8800048828125,173.24000549316406,173.24000549316406
1660660200.0,173.23500061035156,173.24009704589844,171.8300018310547,172.61500549316406,172.61500549316406
1660663800.0,172.6199951171875,173.27000427246094,172.60000610351562,173.02999877929688,173.02999877929688
1660728600.0,173.25,174.4499969482422,173.00999450683594,174.0399932861328,174.0399932861328
1660732200.0,174.0500030517578,174.08999633789062,173.0800018310547,173.7899932861328,173.7899932861328
1660735800.0,173.78919982910156,173.9949951171875,173.0800018310547,173.8000030517578,173.8000030517578
1660739400.0,173.8000030517578,174.77999877929688,173.73019409179688,174.61000061035156,174.61000061035156
1660743000.0,174.601806640625,175.83889770507812,174.10000610351562,175.6649932861328,175.6649932861328
1660746600.0,175.6699981689453,176.14999389648438,174.41000366210938,175.0216064453125,175.0216064453125
1660750200.0,175.02000427246094,175.02999877929688,174.24000549316406,174.6199951171875,174.6199951171875
1660815000.0,173.75,174.55999755859375,173.1199951171875,173.6300048828125,173.6300048828125
1660818600.0,173.6199951171875,174.41000366210938,173.45010375976562,174.39999389648438,174.39999389648438
1660822200.0,174.41000366210938,174.72000122070312,173.80999755859375,174.02999877929688,174.02999877929688
1660825800.0,174.03309631347656,174.5,173.55999755859375,174.40859985351562,174.40859985351562
1660829400.0,174.41000366210938,174.5399932861328,174.14999389648438,174.25990295410156,174.25990295410156
1660833000.0,174.2550048828125,174.86500549316406,173.92999267578125,174.73910522460938,174.73910522460938
1660836600.0,174.74000549316406,174.89999389648438,173.91000366210938,174.14999389648438,174.14999389648438
1660901400.0,173.5,173.74000549316406,171.8800048828125,172.1699981689453,172.1699981689453
1660905000.0,172.1699981689453,172.3800048828125,171.63999938964844,172.0050048828125,172.0050048828125
1660908600.0,172.00999450683594,172.447998046875,171.86000061035156,172.16000366210938,172.16000366210938
1660912200.0,172.16000366210938,173.02999877929688,172.01499938964844,172.02000427246094,172.02000427246094
1660915800.0,172.02000427246094,172.27000427246094,171.74000549316406,171.9600067138672,171.9600067138672
1660919400.0,171.9499969482422,172.1999969482422,171.3800048828125,171.72999572753906,171.72999572753906
1660923000.0,171.72999572753906,171.86000061035156,171.3101043701172,171.52000427246094,171.52000427246094
1661160600.0,169.69000244140625,169.86000061035156,168.48260498046875,168.72999572753906,168.72999572753906
1661164200.0,168.7283935546875,168.8800048828125,168.00999450683594,168.43499755859375,168.43499755859375
1661167800.0,168.44000244140625,169.0500030517578,168.3300018310547,168.83990478515625,168.83990478515625
1661171400.0,168.8300018310547,169.0500030517578,168.61000061035156,168.66000366210938,168.66000366210938
1661175000.0,168.64999389648438,168.66000366210938,167.85000610351562,167.87010192871094,167.87010192871094
1661178600.0,167.8699951171875,167.9499969482422,167.39999389648438,167.74000549316406,167.74000549316406
1661182200.0,167.73500061035156,167.77999877929688,167.13499450683594,167.57000732421875,167.57000732421875
1661247000.0,167.58999633789062,168.7100067138672,167.13999938964844,168.00830078125,168.00830078125
1661250600.0,168.01910400390625,168.38999938964844,166.64999389648438,167.17999267578125,167.17999267578125
1661254200.0,167.17999267578125,167.88999938964844,167.1750030517578,167.2834014892578,167.2834014892578
1661257800.0,167.2899932861328,168.1750030517578,167.27999877929688,168.0800018310547,168.0800018310547
1661261400.0,168.08999633789062,168.16380310058594,167.30999755859375,167.8699951171875,167.8699951171875
1661265000.0,167.8699951171875,168.02999877929688,167.5399932861328,167.72000122070312,167.72000122070312
1661268600.0,167.73309326171875,167.8000030517578,166.83999633789062,167.2100067138672,167.2100067138672
1661333400.0,167.32000732421875,167.58999633789062,166.36000061035156,167.1699981689453,167.1699981689453
1661337000.0,167.1699981689453,167.35499572753906,166.2449951171875,167.27279663085938,167.27279663085938
1661340600.0,167.27999877929688,167.97999572753906,167.07000732421875,167.61500549316406,167.61500549316406
1661344200.0,167.6269989013672,167.77999877929688,167.07000732421875,167.17999267578125,167.17999267578125
1661347800.0,167.1699981689453,167.72000122070312,167.14999389648438,167.5767059326172,167.5767059326172
1661351400.0,167.57000732421875,167.99000549316406,167.32000732421875,167.8350067138672,167.8350067138672
1661355000.0,167.8350067138672,168.11000061035156,167.32000732421875,167.6300048828125,167.6300048828125
1661419800.0,169.0352020263672,169.9199981689453,168.83999633789062,169.3000030517578,169.3000030517578
1661423400.0,169.30499267578125,169.89500427246094,168.4499969482422,168.76019287109375,168.76019287109375
1661427000.0,168.77000427246094,169.12989807128906,168.5399932861328,168.77000427246094,168.77000427246094
1661430600.0,168.77020263671875,169.00999450683594,168.35000610351562,168.9315948486328,168.9315948486328
1661434200.0,168.92999267578125,169.4199981689453,168.88999938964844,169.32000732421875,169.32000732421875
1661437800.0,169.31500244140625,169.41990661621094,168.92999267578125,169.39999389648438,169.39999389648438
1661441400.0,169.39999389648438,170.13999938964844,169.19000244140625,170.1300048828125,170.1300048828125
1661506200.0,170.57000732421875,171.0500030517578,168.33999633789062,168.69000244140625,168.69000244140625
1661509800.0,168.68370056152344,168.68370056152344,166.37179565429688,166.9893035888672,166.9893035888672
1661513400.0,167.0,167.28500366210938,166.02000427246094,166.3385009765625,166.3385009765625
1661517000.0,166.3300018310547,166.5500030517578,165.02999877929688,165.31460571289062,165.31460571289062
1661520600.0,165.32000732421875,165.4499969482422,164.6199951171875,164.94500732421875,164.94500732421875
1661524200.0,164.94500732421875,164.99000549316406,164.38999938964844,164.4718017578125,164.4718017578125
1661527800.0,164.48500061035156,164.52999877929688,163.55999755859375,163.66000366210938,163.66000366210938
1661765400.0,161.58599853515625,162.89999389648438,161.49000549316406,162.05239868164062,162.05239868164062
1661769000.0,162.05999755859375,162.19000244140625,159.82000732421875,160.25999450683594,160.25999450683594
1661772600.0,160.25999450683594,161.75010681152344,160.0800018310547,161.4600067138672,161.4600067138672
1661776200.0,161.4550018310547,162.3800048828125,160.93499755859375,161.8699951171875,161.8699951171875
1661779800.0,161.86019897460938,162.61000061035156,161.6699981689453,161.80999755859375,161.80999755859375
1661783400.0,161.8000030517578,162.5399932861328,161.55999755859375,162.0800018310547,162.0800018310547
1661787000.0,162.0800018310547,162.2949981689453,161.1199951171875,161.3800048828125,161.3800048828125
1661851800.0,162.1300048828125,162.5500030517578,159.72000122070312,160.1300048828125,160.1300048828125
1661855400.0,160.14010620117188,160.27000427246094,158.2248992919922,158.9600067138672,158.9600067138672
1661859000.0,158.9499969482422,159.63619995117188,158.83999633789062,159.0800018310547,159.0800018310547
1661862600.0,159.0847930908203,159.10699462890625,157.89999389648438,158.35000610351562,158.35000610351562
1661866200.0,158.33999633789062,158.81500244140625,157.72000122070312,158.25999450683594,158.25999450683594
1661869800.0,158.25999450683594,159.4250030517578,158.17999267578125,158.87759399414062,158.87759399414062
1661873400.0,158.88999938964844,159.17999267578125,158.1199951171875,158.91000366210938,158.91000366210938
1661938200.0,160.30499267578125,160.5800018310547,158.87989807128906,159.1699981689453,159.1699981689453
1661941800.0,159.1699981689453,159.77000427246094,158.40499877929688,158.99000549316406,158.99000549316406
1661945400.0,158.97999572753906,159.77000427246094,158.72000122070312,159.1060028076172,159.1060028076172
1661949000.0,159.11000061035156,159.3498992919922,158.6199951171875,158.81500244140625,158.81500244140625
1661952600.0,158.81500244140625,158.8800048828125,158.24000549316406,158.3000030517578,158.3000030517578
1661956200.0,158.2801055908203,158.97999572753906,157.6927032470703,158.5500030517578,158.5500030517578
1661959800.0,158.55999755859375,159.22000122070312,157.13999938964844,157.1750030517578,157.1750030517578
1662024600.0,156.7899932861328,157.67999267578125,155.9199981689453,157.25999450683594,157.25999450683594
1662028200.0,157.27000427246094,157.27999877929688,155.3300018310547,155.42120361328125,155.42120361328125
1662031800.0,155.42999267578125,156.41000366210938,155.16000366210938,155.5,155.5
1662035400.0,155.5,155.92999267578125,154.6699981689453,155.76499938964844,155.76499938964844
1662039000.0,155.7899932861328,157.3000030517578,155.50999450683594,157.05999755859375,157.05999755859375
1662042600.0,157.06149291992188,157.50999450683594,156.5301971435547,156.8000030517578,156.8000030517578
1662046200.0,156.80499267578125,158.4199981689453,156.72000122070312,157.97000122070312,157.97000122070312
1662111000.0,159.75,160.1699981689453,158.66000366210938,160.10000610351562,160.10000610351562
1662114600.0,160.10000610351562,160.36199951171875,158.97999572753906,159.92999267578125,159.92999267578125
1662118200.0,159.92019653320312,160.1199951171875,158.5399932861328,158.63999938964844,158.63999938964844
1662121800.0,158.6300048828125,158.83999633789062,156.27000427246094,156.39999389648438,156.39999389648438
1662125400.0,156.38999938964844,156.78500366210938,155.64999389648438,156.4600067138672,156.4600067138672
1662129000.0,156.48500061035156,156.56500244140625,155.5,155.88999938964844,155.88999938964844
1662132600.0,155.8800048828125,156.0,154.96499633789062,155.85000610351562,155.85000610351562
